종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'459510,나우로보틱스,-942,-2208,23441,-18760,[v],-770
'308430,셀비온,-838,-1791,21359,+31700,[^],+500
'462860,더즌,-3925,-1648,4198,-3290,[v],-130
'003380,하림지주,-1616,-1573,9733,-13810,[v],-1040
'445680,큐리옥스바이오시스템즈,-395,-1522,38540,-110500,[v],-2700
'313760,캐리,-3297,-1383,4194,-531,[v],-46
'125020,티씨머티리얼즈,-2224,-1226,5514,-4665,[v],-150
'188040,바이오포트,-897,-989,11028,-6200,[v],-80
'006730,서부T&D,-1139,-978,8583,-13100,[v],-630
'347700,스피어,-962,-948,9852,-48400,[v],-2500
'018290,브이티,-226,-924,40909,-15210,[v],-520
'065680,우주일렉트로,-276,-911,33032,-27400,[v],-1550
'086520,에코프로,-210,-882,42005,-147500,[v],-1500
'358570,지아이이노베이션,-401,-874,21791,-13890,[v],-790
'277810,레인보우로보틱스,-29,-788,271140,-544000,[v],-23000
'458870,씨어스테크놀로지,-373,-761,20393,-52000,[v],-3900
'376900,로킷헬스케어,-503,-715,14222,+129700,[^],+5700
'032820,우리기술,-1858,-631,3394,-21600,[v],-1800
'240550,동방메디컬,-428,-590,13776,-6600,[v],-250
'095340,ISC,-112,-589,52628,-247000,[v],-3000
'475580,에이럭스,-368,-472,12826,+14230,[^],+230
'178320,서진시스템,-227,-461,20318,-42000,[v],-1350
'025980,아난티,-418,-432,10337,-6690,[v],-330
'234340,헥토파이낸셜,-156,-425,27314,-24650,[v],-1900
'352480,씨앤씨인터내셔널,-127,-414,32606,-26300,[v],-600
'019210,와이지-원,-623,-406,6512,+12950,[^],+380
'364950,에이아이코리아,-431,-398,9240,-6390,[v],-120
'217330,싸이토젠,-955,-373,3905,-4540,[v],-180
'092040,아미코젠,-942,-352,3732,-1795,[v],-34
'246960,SCL사이언스,-293,-347,11842,-2130,[v],-105
'024060,흥구석유,-185,-341,18450,+20550,[^],+620
'304360,에스바이오메딕스,-133,-329,24634,-32500,[v],-1050
'214150,클래시스,-54,-327,60194,-52900,[v],-1100
'175140,휴먼테크놀로지,-545,-325,5977,+4065,[^],+90
'045390,대아티아이,-559,-317,5666,-3945,[v],-175
'276040,스코넥,-1128,-310,2753,-420,[v],-80
'000440,중앙에너비스,-124,-297,23963,+23650,[^],+250
'336570,원텍,-270,-282,10430,-6930,[v],-250
'394800,쓰리빌리언,-352,-278,7901,-13140,[v],-330
'065450,빅텍,-495,-274,5536,-4695,[v],-115
'222080,씨아이에스,-398,-273,6869,-11950,[v],-270
'072770,멤레이비티,-4743,-263,555,-728,[v],-24
'100790,미래에셋벤처투자,-365,-260,7130,-29900,[v],-2650
'089970,브이엠,-210,-256,12191,-41550,[v],-3150
'323280,태성,-90,-247,27409,-54800,[v],-3200
'476060,온코닉테라퓨틱스,-101,-237,23435,-22900,[v],-150
'039420,케이엘넷,-657,-234,3553,-2850,[v],-50
'389260,대명에너지,-80,-233,29330,+25900,[^],+5900
'388720,유일로보틱스,-32,-233,73567,-89900,[v],-3000
'437730,삼현,-168,-231,13700,-46450,[v],-3350
'475400,씨메스,-95,-230,24334,-29900,[v],-1500
'095190,이엠코리아,-792,-212,2676,-2175,[v],-85
'476040,오가노이드사이언스,-57,-205,35980,-23800,[v],-1700
'108490,로보티즈,-35,-205,59008,-242500,[v],-12500
'287840,인투셀,-49,-202,41343,-41400,[v],-3450
'142210,유니트론텍,-344,-201,5835,-5240,[v],-20
'052400,코나아이,-25,-186,74500,-53500,[v],-2700
'053800,안랩,-28,-184,64908,-60300,[v],-1600
'052710,아모텍,-202,-183,9051,-12750,[v],-1030
'019990,에너토크,-214,-181,8463,-8710,[v],-100
'413640,비아이매트릭스,-114,-177,15474,-8090,[v],-110
'389650,넥스트바이오메디컬,-37,-171,45829,-75900,[v],-3400
'950220,네오이뮨텍,-1396,-168,1202,-537,[v],-5
'112040,위메이드,-52,-164,31814,-21000,[v],-750
'145020,휴젤,-4,-155,375265,-247000,[v],-12500
'220100,퓨쳐켐,-92,-148,16056,-19220,[v],-680
'039440,에스티아이,-76,-148,19534,-29600,[v],-1150
'377480,마음AI,-60,-146,24339,-14450,[v],-860
'102120,어보브반도체,-129,-146,11280,-10760,[v],-460
'115180,큐리언트,-132,-143,10785,-38050,[v],-2450
'079940,가비아,-61,-141,23286,-25950,[v],-900
'058470,리노공업,-29,-139,48431,-99700,[v],-5200
'054800,아이디스홀딩스,-122,-137,11234,-16030,[v],-230
'462350,이노스페이스,-77,-137,17718,-15020,[v],-580
'053030,바이넥스,-76,-132,17486,-11350,[v],-510
'356680,엑스게이트,-158,-132,8359,-6880,[v],-300
'179900,유티아이,-59,-132,22250,-16450,[v],-790
'052330,코텍,-130,-122,9380,-9930,[v],-170
'253450,스튜디오드래곤,-24,-121,51020,-37000,[v],-700
'041190,우리기술투자,-123,-118,9613,-6290,[v],-220
'035900,JYP Ent.,-15,-113,76132,-62400,[v],-1900
'137400,피엔티,-37,-113,30661,-49900,[v],-800
'214180,헥토이노베이션,-73,-110,15169,-18230,[v],-500
'063170,서울옥션,-114,-109,9575,-7220,[v],-340
'035760,CJ ENM,-14,-108,75961,-58200,[v],-1100
'009780,엠에스씨,-109,-107,9794,-6870,[v],-130
'044340,위닉스,-161,-106,6590,+4905,[^],+30
'328130,루닛,-23,-104,44315,-34100,[v],-500
'018000,유니슨,-503,-102,2030,+1514,[^],+114
'240810,원익IPS,-40,-97,24558,-114500,[v],-6500
'260970,에스앤디,-7,-97,145269,-54000,[v],-2300
'226950,올릭스,-23,-97,43082,-187000,[v],-13500
'042520,한스바이오메드,-98,-95,9673,-35650,[v],-5450
'005860,한일사료,-206,-94,4581,+3955,[^],+230
'112290,와이씨켐,-37,-92,25004,-23450,[v],-1000
'065350,신성델타테크,-15,-91,62332,-55600,[v],-2400
'003100,선광,-42,-90,21581,-21000,[v],-550
'309930,조이웍스앤코,-258,-89,3456,-815,[v],-12
'416180,신성에스티,-26,-88,33215,-33650,[v],-100
'205500,넥써쓰,-266,-88,3299,-1680,[v],-27
