종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'032820,우리기술,-33131,-80400,24267,-28400,▼,-550
'178320,서진시스템,-5009,-22440,44802,+48000,▲,+2600
'080220,제주반도체,-3902,-17337,44430,+44300,▲,+1400
'347850,디앤디파마텍,-1915,-16287,85041,78900,-,0
'005290,동진쎄미켐,-2512,-12549,49948,+49850,▲,+1300
'440110,파두,-1877,-12549,66861,+59200,▲,+2200
'039030,이오테크닉스,-299,-12149,405744,+425000,▲,+12500
'347700,스피어,-2267,-11421,50375,-45250,▼,-600
'240810,원익IPS,-918,-11223,122216,+124000,▲,+3100
'058470,리노공업,-817,-9265,113404,-112000,▼,-5100
'089030,테크윙,-1354,-8747,64601,-58000,▼,-500
'067310,하나마이크론,-2525,-8157,32301,+34750,▲,+1250
'242040,나무기술,-9304,-7153,7688,+7240,▲,+30
'174900,앱클론,-746,-6461,86579,-78300,▼,-1500
'078600,대주전자재료,-553,-6450,116527,+127500,▲,+7800
'141080,리가켐바이오,-279,-6080,218058,+213000,▲,+13100
'166090,하나머티리얼즈,-999,-6075,60814,+62000,▲,+2900
'263750,펄어비스,-946,-6003,63465,-41100,▼,-4900
'107640,한중엔시에스,-1064,-5929,55706,+52000,▲,+300
'082920,비츠로셀,-2216,-5900,26624,-29100,▼,-1850
'092870,엑시콘,-1850,-5723,30940,-31250,▼,-500
'380540,옵티코어,-11412,-5204,4560,+4140,▲,+20
'319660,피에스케이,-675,-5159,76408,+85500,▲,+3000
'425420,티에프이,-854,-4933,57776,+65900,▲,+5200
'074600,원익QnC,-1328,-4611,34713,+34300,▲,+550
'234340,헥토파이낸셜,-1015,-4413,43460,+40000,▲,+1450
'237690,에스티팜,-271,-4310,159129,+150100,▲,+600
'086900,메디톡스,-365,-4222,115750,+107500,▲,+1800
'036930,주성엔지니어링,-626,-4158,66456,+72800,▲,+11800
'080580,오킨스전자,-2086,-3959,18983,-20350,▼,-500
'468530,프로티나,-448,-3943,88044,-80500,▼,-1300
'064760,티씨케이,-165,-3929,238444,+253500,▲,+11000
'187660,현대ADM,-2216,-3885,17534,+14790,▲,+400
'456160,지투지바이오,-358,-3836,107248,+88700,▲,+1800
'418550,제이오,-4229,-3763,8897,+8220,▲,+300
'036810,에프에스티,-831,-3650,43916,-42400,▼,-600
'052400,코나아이,-579,-3645,62981,-57500,▼,-1000
'045100,한양이엔지,-1232,-3511,28490,+31000,▲,+1950
'226590,엠디바이스,-1184,-3417,28852,-36200,▼,-50
'019210,와이지-원,-2650,-3388,12786,-12550,▼,-260
'0009K0,에임드바이오,-545,-3371,61898,-55800,▼,-500
'213420,덕산네오룩스,-711,-3364,47281,+47700,▲,+3200
'323350,다원넥스뷰,-2441,-3354,13738,+11890,▲,+870
'310210,보로노이,-88,-3157,358380,+324500,▲,+4500
'368770,파이버프로,-1715,-3105,18104,-16250,▼,-10
'194480,데브시스터즈,-693,-2878,41531,-40250,▼,-250
'046120,오르비텍,-2752,-2828,10274,+13700,▲,+2720
'365270,큐라클,-1438,-2794,19435,+18430,▲,+620
'376900,로킷헬스케어,-269,-2724,101137,+130700,▲,+2000
'095610,테스,-390,-2611,66874,-65500,▼,-600
'089890,코세스,-902,-2573,28525,-25550,▼,-1250
'0015G0,그린광학,-615,-2325,37784,+34450,▲,+400
'015750,성우하이텍,-2310,-2279,9867,+9830,▲,+630
'095340,ISC,-102,-2265,222959,+245000,▲,+500
'389470,인벤티지랩,-243,-2154,88534,+80900,▲,+2100
'087010,펩트론,-68,-2126,310546,+343500,▲,+26000
'475400,씨메스,-550,-2102,38192,-35350,▼,-850
'073490,이노와이어리스,-473,-1988,41995,+42350,▲,+2450
'110990,디아이티,-828,-1974,23833,21750,-,0
'039440,에스티아이,-582,-1949,33463,+33700,▲,+550
'023160,태광,-636,-1843,29002,+35200,▲,+6300
'357780,솔브레인,-42,-1817,433289,+430000,▲,+8000
'475830,오름테라퓨틱,-151,-1802,119031,+125300,▲,+400
'222080,씨아이에스,-1353,-1795,13266,-12510,▼,-60
'045390,대아티아이,-4229,-1794,4241,+4225,▲,+100
'220100,퓨쳐켐,-807,-1770,21922,21000,-,0
'036890,진성티이씨,-1050,-1742,16584,+16910,▲,+790
'102940,코오롱생명과학,-274,-1661,60708,-57400,▼,-900
'100790,미래에셋벤처투자,-682,-1647,24147,-22300,▼,-550
'253590,네오셈,-822,-1610,19576,+19100,▲,+350
'078160,메디포스트,-708,-1588,22424,-22200,▼,-1000
'089980,상아프론테크,-513,-1551,30242,-25450,▼,-250
'138080,오이솔루션,-430,-1532,35590,+33900,▲,+2300
'078350,한양디지텍,-571,-1496,26208,+27400,▲,+400
'321370,센서뷰,-2918,-1489,5103,-3815,▼,-245
'382800,지앤비에스 에코,-3397,-1427,4200,+4680,▲,+360
'361390,제노코,-478,-1401,29282,+29600,▲,+500
'098070,한텍,-336,-1365,40612,+47550,▲,+2950
'101160,월덱스,-413,-1344,32573,+31200,▲,+150
'307180,아이엘,-2642,-1329,5031,-5580,▼,-230
'064850,에프앤가이드,-598,-1318,22056,-19630,▼,-280
'065450,빅텍,-2545,-1268,4983,-4845,▼,-75
'475960,토모큐브,-234,-1261,53848,+57900,▲,+3100
'012860,모베이스전자,-3225,-1258,3899,+3895,▲,+95
'032190,다우데이타,-512,-1229,23985,+25850,▲,+2050
'046890,서울반도체,-1022,-1226,12002,-10540,▼,-610
'200470,에이팩트,-1550,-1223,7891,+8650,▲,+710
'394280,오픈엣지테크놀로지,-776,-1219,15709,+16820,▲,+860
'060280,큐렉소,-762,-1200,15742,-15230,▼,-290
'388050,지투파워,-999,-1180,11809,+13500,▲,+1790
'252990,샘씨엔에스,-1125,-1180,10482,+10470,▲,+30
'308430,셀비온,-421,-1176,27953,+30450,▲,+3600
