종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'089030,테크윙,+1164,+4473,38447,-48900,[v],-3100
'145020,휴젤,+115,+3841,333802,-247000,[v],-12500
'086390,유니테스트,+2120,+3539,16691,-16400,[v],-790
'310210,보로노이,+178,+2526,141547,+318500,[^],+5000
'140860,파크시스템스,+93,+2491,266713,-243500,[v],-12000
'220100,퓨쳐켐,+833,+1904,22848,-19220,[v],-680
'035900,JYP Ent.,+214,+1583,73954,-62400,[v],-1900
'196170,알테오젠,+33,+1520,467509,-354000,[v],-27000
'039030,이오테크닉스,+74,+1494,202707,-391000,[v],-26000
'319660,피에스케이,+573,+1353,23629,-80300,[v],-1800
'226950,올릭스,+159,+1307,82260,-187000,[v],-13500
'214430,아이쓰리시스템,+150,+1295,86123,-91000,[v],-2300
'214150,클래시스,+213,+1136,53437,-52900,[v],-1100
'241710,코스메카코리아,+188,+1129,60087,-81900,[v],-2700
'456160,지투지바이오,+69,+1037,149660,-72300,[v],-6500
'124500,아이티센글로벌,+560,+983,17571,-46500,[v],-400
'052400,코나아이,+184,+959,52132,-53500,[v],-2700
'441270,파인엠텍,+649,+888,13680,-10030,[v],-430
'010170,대한광통신,+6052,+783,1294,-8230,[v],-1070
'006730,서부T&D,+716,+742,10358,-13100,[v],-630
'023160,태광,+261,+728,27895,-34500,[v],-150
'475400,씨메스,+281,+700,24918,-29900,[v],-1500
'237690,에스티팜,+62,+617,98824,-150100,[v],-9200
'160190,하이젠알앤엠,+155,+565,36505,-35800,[v],-2000
'179900,유티아이,+204,+553,27142,-16450,[v],-790
'277810,레인보우로보틱스,+20,+549,279096,-544000,[v],-23000
'031980,피에스케이홀딩스,+151,+545,36087,-98800,[v],-900
'182360,큐브엔터,+334,+531,15879,-10190,[v],-300
'240810,원익IPS,+123,+482,39286,-114500,[v],-6500
'086520,에코프로,+94,+474,50206,-147500,[v],-1500
'425420,티에프이,+123,+467,38100,-64100,[v],-4900
'052710,아모텍,+327,+459,14017,-12750,[v],-1030
'123330,제닉,+158,+457,28918,-30450,[v],-2150
'253450,스튜디오드래곤,+97,+428,44078,-37000,[v],-700
'039200,오스코텍,+98,+382,39105,-52200,[v],-2100
'476060,온코닉테라퓨틱스,+135,+378,28092,-22900,[v],-150
'218410,RFHIC,+140,+358,25511,-81000,[v],-1400
'251970,펌텍코리아,+54,+336,62169,-46200,[v],-1400
'468530,프로티나,+134,+332,24805,-72000,[v],-4900
'028300,HLB,+83,+330,39717,+53500,[^],+200
'183300,코미코,+38,+310,82556,-103400,[v],-4100
'475230,엔알비,+245,+305,12471,-20900,[v],-1100
'388720,유일로보틱스,+42,+305,72702,-89900,[v],-3000
'053030,바이넥스,+154,+267,17338,-11350,[v],-510
'125490,한라캐스트,+465,+244,5253,-14300,[v],-1170
'060370,LS마린솔루션,+105,+242,23045,+29150,[^],+750
'347700,스피어,+220,+240,10899,-48400,[v],-2500
'121600,나노신소재,+45,+239,52983,+68000,[^],+100
'036200,유니셈,+286,+237,8281,-9060,[v],-390
'200710,에이디테크놀로지,+105,+236,22423,-53600,[v],-4200
'137400,피엔티,+63,+235,37292,-49900,[v],-800
'489460,바이오비쥬,+142,+223,15721,-8230,[v],-360
'417200,LS머트리얼즈,+208,+211,10119,-18350,[v],-770
'290550,디케이티,+233,+198,8475,-18200,[v],-660
'466100,클로봇,+94,+186,19798,-49100,[v],-1700
'080220,제주반도체,+109,+185,16995,-37050,[v],-3100
'108490,로보티즈,+18,+174,98992,-242500,[v],-12500
'141080,리가켐바이오,+11,+166,149367,-198700,[v],-14800
'260970,에스앤디,+12,+152,122691,-54000,[v],-2300
'397030,에이프릴바이오,+57,+142,25104,-58600,[v],-5000
'189300,인텔리안테크,+29,+133,45725,-119600,[v],-9500
'090360,로보스타,+42,+125,29420,-56800,[v],-2900
'389650,넥스트바이오메디컬,+19,+125,67161,-75900,[v],-3400
'475830,오름테라퓨틱,+39,+120,30599,-94900,[v],-17500
'484590,삼양컴텍,+56,+108,19380,+12020,[^],+90
'058970,엠로,+25,+104,41900,-27800,[v],-800
'131970,두산테스나,+29,+102,34772,-102900,[v],-5400
'079370,제우스,+80,+102,12789,-15000,[v],-900
'136150,원일티엔아이,+42,+101,24167,-17730,[v],-440
'101970,우양에이치씨,+52,+99,18892,-12140,[v],-410
'458870,씨어스테크놀로지,+16,+97,60840,-52000,[v],-3900
'448280,에코아이,+64,+94,14843,-11560,[v],-360
'340450,지씨지놈,+117,+93,7932,-7970,[v],-190
'194480,데브시스터즈,+17,+85,51355,-29250,[v],-3350
'051500,CJ프레시웨이,+28,+83,29376,-30650,[v],-250
'140410,메지온,+15,+79,51251,-88900,[v],-9100
'064760,티씨케이,+7,+79,107794,-225000,[v],-14000
'018290,브이티,+23,+79,34485,-15210,[v],-520
'192440,슈피겐코리아,+34,+79,23088,-23500,[v],-300
'348370,엔켐,+11,+76,70809,-40950,[v],-1750
'098070,한텍,+14,+75,51600,+48500,[^],+2600
'0008Z0,에스엔시스,+15,+74,50042,-27900,[v],-600
'226590,엠디바이스,+65,+73,11205,-24950,[v],-2250
'025980,아난티,+77,+68,8842,-6690,[v],-330
'419530,SAMG엔터,+12,+68,54119,-32950,[v],-1000
'416180,신성에스티,+18,+64,35677,-33650,[v],-100
'380550,뉴로핏,+47,+64,13678,-19780,[v],-1470
'053700,삼보모터스,+151,+63,4153,-5910,[v],-170
'058610,에스피지,+23,+61,27080,-106900,[v],-4400
'457370,한켐,+60,+58,9630,-8040,[v],-310
'098460,고영,+38,+55,14581,-26050,[v],-1250
'0044K0,삼성스팩10호,+251,+50,1988,-2045,[v],-5
'287840,인투셀,+14,+46,32788,-41400,[v],-3450
'472850,폰드그룹,+45,+45,9971,-5140,[v],-150
'259630,엠플러스,+37,+44,11884,-13400,[v],-60
'036930,주성엔지니어링,+13,+35,27849,-64200,[v],-5800
'093520,매커스,+15,+34,23135,+24200,[^],+900
'201490,미투온,+55,+33,5990,-2915,[v],-70
