종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'122870,와이지엔터테인먼트,-680,-4319,63512,+60200,▲,+100
'035900,JYP Ent.,-580,-4155,71663,-66800,▼,-100
'108490,로보티즈,-137,-3129,227599,-260500,▼,-6500
'218410,RFHIC,-716,-2308,32225,+81600,▲,+2900
'403870,HPSP,-672,-2156,32090,-51200,▼,-500
'214450,파마리서치,-47,-1992,424012,+327500,▲,+7000
'357780,솔브레인,-70,-1915,274871,+430000,▲,+8000
'018290,브이티,-777,-1800,23179,+15930,▲,+1280
'119850,지엔씨에너지,-407,-1441,35368,+35400,▲,+1750
'039030,이오테크닉스,-49,-1387,285956,+425000,▲,+12500
'005290,동진쎄미켐,-357,-1269,35510,+49850,▲,+1300
'101490,에스앤에스텍,-225,-1220,54089,-85700,▼,-200
'084370,유진테크,-125,-1215,97115,-129200,▼,-2700
'456160,지투지바이오,-134,-1198,89732,+88700,▲,+1800
'126340,비나텍,-208,-1058,50906,+143700,▲,+4300
'145020,휴젤,-47,-1053,222013,+263500,▲,+1500
'356860,티엘비,-138,-967,69943,-77400,▼,-2400
'125490,한라캐스트,-909,-888,9767,+17140,▲,+880
'140860,파크시스템스,-38,-873,227114,-272500,▼,-5000
'166090,하나머티리얼즈,-229,-867,37799,+62000,▲,+2900
'240810,원익IPS,-123,-856,69660,+124000,▲,+3100
'161580,필옵틱스,-174,-843,48381,-39050,▼,-1050
'336570,원텍,-1127,-838,7437,+7070,▲,+150
'131970,두산테스나,-175,-821,46813,+99900,▲,+8000
'064760,티씨케이,-47,-769,163654,+253500,▲,+11000
'059090,미코,-500,-752,15044,+15080,▲,+510
'089030,테크윙,-127,-718,56449,-58000,▼,-500
'214430,아이쓰리시스템,-102,-703,68955,+96600,▲,+200
'251370,와이엠티,-535,-695,12984,+12800,▲,+400
'290650,엘앤씨바이오,-117,-583,49599,+75700,▲,+300
'077360,덕산하이메탈,-800,-545,6809,-11860,▼,-470
'031980,피에스케이홀딩스,-118,-538,45551,+111000,▲,+4200
'014620,성광벤드,-172,-489,28460,+37500,▲,+5750
'277810,레인보우로보틱스,-12,-460,393998,-668000,▼,-50000
'056190,에스에프에이,-184,-441,24003,+29650,▲,+950
'213420,덕산네오룩스,-113,-436,38511,+47700,▲,+3200
'348210,넥스틴,-67,-432,64141,-79800,▼,-200
'036830,솔브레인홀딩스,-96,-404,42256,+52300,▲,+600
'236200,슈프리마,-113,-390,34409,-51100,▼,-400
'200670,휴메딕스,-71,-343,48500,+35700,▲,+550
'041190,우리기술투자,-331,-293,8860,-6770,▼,-30
'058970,엠로,-70,-291,41592,-30550,▼,-200
'399720,가온칩스,-57,-283,49342,+66000,▲,+600
'023600,삼보판지,-299,-277,9275,+9830,▲,+210
'041510,에스엠,-27,-263,98930,+98000,▲,+900
'376300,디어유,-75,-254,33823,+35950,▲,+200
'023160,태광,-100,-246,24621,+35200,▲,+6300
'137400,피엔티,-54,-224,41436,+47750,▲,+1000
'096250,와이즈넛,-175,-223,12686,-10570,▼,-110
'074600,원익QnC,-104,-217,20810,+34300,▲,+550
'100790,미래에셋벤처투자,-231,-199,8599,-22300,▼,-550
'131290,티에스이,-32,-175,54317,-121400,▼,-3400
'257720,실리콘투,-35,-148,42079,+38600,▲,+2100
'950140,잉글우드랩,-104,-147,14170,-12550,▼,-240
'080580,오킨스전자,-157,-146,9290,-20350,▼,-500
'171090,선익시스템,-29,-143,50137,-102400,▼,-1100
'086450,동국제약,-71,-129,18009,+18800,▲,+900
'110790,크리스에프앤씨,-300,-127,4239,-4050,▼,-5
'122990,와이솔,-220,-124,5634,+7570,▲,+110
'393890,더블유씨피,-156,-122,7847,-13230,▼,-1870
'095660,네오위즈,-47,-121,25888,25250,-,0
'377450,리파인,-100,-120,12043,+11960,▲,+10
'121600,나노신소재,-15,-94,63766,+61800,▲,+1200
'228670,레이,-188,-93,4952,+5330,▲,+200
'090710,휴림로봇,-150,-87,5780,-14020,▼,-310
'019210,와이지-원,-150,-76,5093,-12550,▼,-260
'204270,제이앤티씨,-26,-62,24128,+18010,▲,+80
'322510,제이엘케이,-104,-54,5177,+7760,▲,+60
'010170,대한광통신,-227,-53,2360,+7440,▲,+50
'089980,상아프론테크,-30,-53,17517,-25450,▼,-250
'108860,셀바스AI,-38,-50,13133,+11040,▲,+340
'194700,노바렉스,-30,-49,16407,-13400,▼,-30
'453450,그리드위즈,-30,-49,16251,-21800,▼,-300
'290550,디케이티,-59,-49,8235,+21800,▲,+2310
'315640,딥노이드,-100,-42,4225,+3615,▲,+105
'253450,스튜디오드래곤,-8,-33,40035,+40000,▲,+950
'025770,한국정보통신,-37,-30,8206,+7900,▲,+30
'104830,원익머트리얼즈,-6,-21,33431,-42500,▼,-700
'136540,윈스테크넷,-16,-19,11965,+11650,▲,+210
'089970,브이엠,-5,-12,25594,-47800,▼,-1000
'241710,코스메카코리아,-0,-2,75111,+77500,▲,+3700
