종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'329180,HD현대중공업,-360,-18519,514298,+525000,▲,+9000
'000660,SK하이닉스,-161,-16009,993814,+1004000,▲,+18000
'015760,한국전력,-2753,-12794,46467,+46800,▲,+50
'012450,한화에어로스페이스,-71,-9842,1384778,+1394000,▲,+59000
'047810,한국항공우주,-496,-8986,181066,+184900,▲,+8600
'005930,삼성전자,-465,-8925,192014,+191700,▲,+2000
'002380,KCC,-150,-7890,524699,+534000,▲,+17000
'272210,한화시스템,-513,-6675,130112,+135800,▲,+8500
'103590,일진전기,-829,-6471,78111,+80100,▲,+2800
'005380,현대차,-116,-5568,480184,+504000,▲,+12000
'011200,HMM,-2707,-5415,20001,+20050,▲,+120
'017960,한국카본,-1178,-4809,40824,-42300,▼,-4500
'010140,삼성중공업,-1566,-4158,26556,+27000,▲,+600
'003670,포스코퓨처엠,-189,-3837,203422,+203500,▲,+7100
'012330,현대모비스,-94,-3759,399986,+402500,▲,+10000
'039490,키움증권,-83,-3585,431033,+434000,▲,+34000
'010120,LS ELECTRIC,-39,-3290,845755,+857000,▲,+44000
'439260,대한조선,-368,-3257,88521,+89900,▲,+2400
'009470,삼화전기,-861,-3251,37776,+37850,▲,+150
'105560,KB금융,-207,-3146,151944,+150300,▲,+3400
'009540,HD한국조선해양,-80,-3038,380327,+386000,▲,+6500
'003550,LG,-336,-2983,88689,+89200,▲,+1700
'035720,카카오,-578,-2830,48951,+49300,▲,+1100
'047050,포스코인터내셔널,-359,-2699,75195,-75500,▼,-400
'033780,KT&G,-169,-2650,156517,-156900,▼,-700
'071970,HD현대마린엔진,-347,-2566,73932,+77100,▲,+1900
'017800,현대엘리베이터,-286,-2502,87399,+88200,▲,+1900
'017670,SK텔레콤,-303,-2394,79107,+79900,▲,+3300
'029780,삼성카드,-413,-2325,56243,-56700,▼,-2500
'066570,LG전자,-197,-2261,114651,+115600,▲,+1300
'278470,에이피알,-70,-2238,321924,-329500,▼,-3000
'071050,한국금융지주,-95,-2078,219612,+221500,▲,+10500
'204320,HL만도,-380,-2012,52923,+53100,▲,+400
'009830,한화솔루션,-446,-1965,44031,+45400,▲,+400
'018260,삼성에스디에스,-124,-1963,158670,+159900,▲,+2800
'322000,HD현대에너지솔루션,-140,-1732,123756,+126800,▲,+2500
'090430,아모레퍼시픽,-116,-1582,136670,+137400,▲,+1700
'192820,코스맥스,-80,-1559,195285,+197000,▲,+3500
'010955,S-Oil우,-284,-1547,54461,+55100,▲,+600
'377300,카카오페이,-254,-1370,53872,+54600,▲,+700
'326030,SK바이오팜,-139,-1348,96804,+97400,▲,+2400
'004020,현대제철,-370,-1321,35731,+35850,▲,+600
'064400,LG씨엔에스,-202,-1267,62655,-63200,▼,-300
'006260,LS,-44,-1250,283810,+285000,▲,+8500
'000990,DB하이텍,-140,-1151,82226,-83100,▼,-300
'005387,현대차2우B,-44,-1136,258210,+257000,▲,+6000
'499790,GS피앤엘,-247,-1132,45832,-46600,▼,-550
'103140,풍산,-112,-1077,96271,+98300,▲,+4800
'285130,SK케미칼,-177,-1000,56424,+56800,▲,+1300
'034730,SK,-28,-985,350668,+349500,▲,+6000
'035250,강원랜드,-542,-983,18139,+18170,▲,+50
'005850,에스엘,-159,-971,60954,+61600,▲,+1900
'014680,한솔케미칼,-34,-969,283753,+285500,▲,+6500
'032830,삼성생명,-42,-918,221074,+229000,▲,+7000
'000120,CJ대한통운,-79,-882,111744,+112300,▲,+3200
'086280,현대글로비스,-38,-867,229339,+231500,▲,+8500
'028260,삼성물산,-30,-863,284385,+289500,▲,+8000
'139130,iM금융지주,-462,-784,16963,+17090,▲,+430
'007810,코리아써키트,-97,-773,80021,+80200,▲,+15000
'361610,SK아이이테크놀로지,-343,-754,21962,+22100,▲,+500
'003030,세아제강지주,-40,-753,187796,-188500,▼,-600
'032350,롯데관광개발,-347,-675,19447,-19840,▼,-110
'011780,금호석유화학,-53,-675,127201,+130200,▲,+2800
'006650,대한유화,-47,-635,134502,+137100,▲,+2000
'484870,엠앤씨솔루션,-58,-631,109734,+112500,▲,+3500
'055550,신한지주,-66,-610,92199,+92500,▲,+2500
'267260,HD현대일렉트릭,-6,-604,1040559,+991000,▲,+66000
'051900,LG생활건강,-24,-585,246977,-248000,▼,-2000
'316140,우리금융지주,-166,-549,33028,+33150,▲,+850
'302440,SK바이오사이언스,-126,-539,42707,+43350,▲,+1200
'011210,현대위아,-57,-473,82768,+83300,▲,+1100
'096770,SK이노베이션,-42,-473,113719,+114100,▲,+4000
'004990,롯데지주,-152,-470,31030,+31150,▲,+350
'051910,LG화학,-15,-470,307730,+319500,▲,+5500
'010780,아이에스동서,-165,-465,28277,+28500,▲,+150
'229640,LS에코에너지,-105,-463,44118,+45500,▲,+550
'281820,케이씨텍,-82,-407,49656,+50000,▲,+3600
'005680,삼영전자,-253,-397,15697,-15800,▼,-660
'450080,에코프로머티,-58,-396,68500,+70400,▲,+2400
'073240,금호타이어,-635,-394,6194,-6220,▼,-30
'069960,현대백화점,-43,-376,86608,+87300,▲,+2200
'271560,오리온,-28,-373,133837,+134000,▲,+600
'082740,한화엔진,-80,-372,46698,+48850,▲,+1700
'034220,LG디스플레이,-313,-368,11753,+11750,▲,+300
'001040,CJ,-15,-325,210206,+210500,▲,+6500
'004000,롯데정밀화학,-62,-312,50405,+51000,▲,+600
'002350,넥센타이어,-410,-303,7403,+7450,▲,+50
'383220,F&F,-48,-301,62194,+62500,▲,+900
'020000,한섬,-109,-291,26616,+26800,▲,+400
'000070,삼양홀딩스,-39,-277,70366,+70700,▲,+900
'307950,현대오토에버,-7,-270,404060,+412000,▲,+6500
'010950,S-Oil,-24,-266,111448,+112800,▲,+4400
'145720,덴티움,-51,-257,50625,+55000,▲,+5250
'457190,이수스페셜티케미컬,-27,-249,90931,+91900,▲,+2300
'395400,SK리츠,-351,-225,6419,+6540,▲,+200
'383800,LX홀딩스,-266,-225,8455,+8470,▲,+20
'089860,롯데렌탈,-70,-220,31504,31650,-,0
'002020,코오롱,-38,-217,56523,+56300,▲,+4900
'344820,KCC글라스,-84,-216,25611,+25750,▲,+200
